SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 de678614e74f9bbfb48db79128fea9429aeaaa2b,  -1 ,  2,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  0,  1500,
 de678614e74f9bbfb48db79128fea9429aeaaa2b,  -1 ,  2,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  1,  1500,
 de678614e74f9bbfb48db79128fea9429aeaaa2b,  -1 ,  2,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  2,  1500,
 6e1622b95cf4300b16fe71900309932c67362676,  -1 ,  2,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  0,  1500,
 6e1622b95cf4300b16fe71900309932c67362676,  -1 ,  2,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  1,  1500,
 6e1622b95cf4300b16fe71900309932c67362676,  -1 ,  2,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  2,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  0,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  1,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  2,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  0,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  1,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  2,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  0,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  1,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  2,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  0,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  1,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  2,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  0,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  1,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  2,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  0,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  1,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  2,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  0,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  1,  1500,
 b9226070f6d7971d35842796174008a623406426,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  2,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  0,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  1,  1500,
 0c4cb6fe22d66896672259fc957db0919a0c99f6,  -1 ,  2,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  2,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  0,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  1,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  2,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  0,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  1,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  2,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  0,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  1,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  2,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  0,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  1,  1500,
 542dfb7592d79d5ffd9596196cdb07dc91a698c2,  -1 ,  2,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  2,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  0,  0,  1,  1,  0,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  0,  0,  1,  1,  1,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  0,  0,  1,  1,  2,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  0,  0,  1,  0,  0,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  0,  0,  1,  0,  1,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  0,  0,  1,  0,  2,  1500,
 407fa34eac548589e235c823dd32529dc0b0ed9f,  -1 ,  2,  0,  2,  80,  26,  30,  1,  4,  1,  1,  0,  1500,
 407fa34eac548589e235c823dd32529dc0b0ed9f,  -1 ,  2,  0,  2,  80,  26,  30,  1,  4,  1,  1,  1,  1500,
 407fa34eac548589e235c823dd32529dc0b0ed9f,  -1 ,  2,  0,  2,  80,  26,  30,  1,  4,  1,  1,  2,  1500,
 0396a004e835bbc8c8f37da73eb2f2fe5f0b4274,  -1 ,  2,  0,  2,  80,  26,  30,  1,  4,  1,  0,  0,  1500,
 0396a004e835bbc8c8f37da73eb2f2fe5f0b4274,  -1 ,  2,  0,  2,  80,  26,  30,  1,  4,  1,  0,  1,  1500,
 0396a004e835bbc8c8f37da73eb2f2fe5f0b4274,  -1 ,  2,  0,  2,  80,  26,  30,  1,  4,  1,  0,  2,  1500,
 14860eb5ce9884d32a6d836ea1888a62e0cd899c,  -1 ,  2,  0,  2,  80,  26,  30,  1,  7,  1,  1,  0,  1500,
 14860eb5ce9884d32a6d836ea1888a62e0cd899c,  -1 ,  2,  0,  2,  80,  26,  30,  1,  7,  1,  1,  1,  1500,
 14860eb5ce9884d32a6d836ea1888a62e0cd899c,  -1 ,  2,  0,  2,  80,  26,  30,  1,  7,  1,  1,  2,  1500,
 935b38dec200edd66fde17cdc8620229fbca0dbf,  -1 ,  2,  0,  2,  80,  26,  30,  1,  7,  1,  0,  0,  1500,
 935b38dec200edd66fde17cdc8620229fbca0dbf,  -1 ,  2,  0,  2,  80,  26,  30,  1,  7,  1,  0,  1,  1500,
 935b38dec200edd66fde17cdc8620229fbca0dbf,  -1 ,  2,  0,  2,  80,  26,  30,  1,  7,  1,  0,  2,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  1,  1,  0,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  1,  1,  1,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  1,  1,  2,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  1,  0,  0,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  1,  0,  1,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  1,  0,  2,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  2,  1,  0,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  2,  1,  1,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  2,  1,  2,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  2,  0,  0,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  2,  0,  1,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  2,  0,  2,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  4,  1,  0,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  4,  1,  1,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  4,  1,  2,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  4,  0,  0,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  4,  0,  1,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  4,  0,  2,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  8,  1,  0,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  8,  1,  1,  1500,
 c2752b147a746d646b4bcdc717b1c3d1f51e147b,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  8,  1,  2,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  8,  0,  0,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  8,  0,  1,  1500,
 641372b8ec9ed0e44f479c76817e6549253dbda7,  -1 ,  2,  0,  2,  80,  26,  30,  2,  0,  8,  0,  2,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  1,  1,  0,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  1,  1,  1,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  1,  1,  2,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  1,  0,  0,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  1,  0,  1,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  1,  0,  2,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  2,  1,  0,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  2,  1,  1,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  2,  1,  2,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  2,  0,  0,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  2,  0,  1,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  2,  0,  2,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  4,  1,  0,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  4,  1,  1,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  4,  1,  2,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  4,  0,  0,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  4,  0,  1,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  4,  0,  2,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  8,  1,  0,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  8,  1,  1,  1500,
 327eb0b07ff559255c2a6d838e163aa3d8d5400f,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  8,  1,  2,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  8,  0,  0,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  8,  0,  1,  1500,
 22c79c68dfdaf760addb8b4f49dc1ad4b1cd1cc6,  -1 ,  2,  0,  2,  80,  26,  30,  3,  0,  8,  0,  2,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 bab779ead4e392553b483df897452add65ade2bd,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 bab779ead4e392553b483df897452add65ade2bd,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 bab779ead4e392553b483df897452add65ade2bd,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 19876a13b05d575fba00f40b98c1f65a50268cdc,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 19876a13b05d575fba00f40b98c1f65a50268cdc,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 19876a13b05d575fba00f40b98c1f65a50268cdc,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 f625cfd17852a99f04287caab3c181f2628999e5,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 459046c6d06aab1acddece29132e785baf1448b4,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 bc71bbadd9ea2a8d8ded5945d8ea1cb6427b4bdb,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 a3221b107394bb25647a1f5b718d84f5c4079c75,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 a3221b107394bb25647a1f5b718d84f5c4079c75,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 a3221b107394bb25647a1f5b718d84f5c4079c75,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 06dcc1148042345c26ee7b1e77210501e4e5bd8a,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 06dcc1148042345c26ee7b1e77210501e4e5bd8a,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 06dcc1148042345c26ee7b1e77210501e4e5bd8a,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 82a022f2ba02db23ce2c9d2272ee5b5f36127e03,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 82a022f2ba02db23ce2c9d2272ee5b5f36127e03,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 82a022f2ba02db23ce2c9d2272ee5b5f36127e03,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 1c3e054e4eec5eb827821cb7fde0f690a64ef1fa,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 1c3e054e4eec5eb827821cb7fde0f690a64ef1fa,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 1c3e054e4eec5eb827821cb7fde0f690a64ef1fa,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 08b9d0c396449755ba921d4e949a2baeb84c5ace,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 1a32e1e0e21cfb439bf1b5296a2e0dcfd5eeddb6,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
