SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 da9ea3a3b46d83046f5bfc9b95cf684d08c698ec,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 da9ea3a3b46d83046f5bfc9b95cf684d08c698ec,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 da9ea3a3b46d83046f5bfc9b95cf684d08c698ec,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 6c3472f0fa500c318b7de4f3193a6aab46553ad0,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 6c3472f0fa500c318b7de4f3193a6aab46553ad0,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 6c3472f0fa500c318b7de4f3193a6aab46553ad0,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 da9ea3a3b46d83046f5bfc9b95cf684d08c698ec,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 da9ea3a3b46d83046f5bfc9b95cf684d08c698ec,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 da9ea3a3b46d83046f5bfc9b95cf684d08c698ec,  -1 ,  2,  0,  0,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  0,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 08ca9d7d547518317adc4936847bb87b809a486b,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 64d159a27741ddf99ebf93d3b2b5d93f53c9ae32,  -1 ,  2,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 0082c4206945c172cd3a305fac6af6be8b8a2ccb,  -1 ,  2,  0,  1,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 0082c4206945c172cd3a305fac6af6be8b8a2ccb,  -1 ,  2,  0,  1,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 0082c4206945c172cd3a305fac6af6be8b8a2ccb,  -1 ,  2,  0,  1,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 725dce54a33722749f737f559206fc2dd2fec9ad,  -1 ,  2,  0,  1,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 725dce54a33722749f737f559206fc2dd2fec9ad,  -1 ,  2,  0,  1,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 725dce54a33722749f737f559206fc2dd2fec9ad,  -1 ,  2,  0,  1,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 0082c4206945c172cd3a305fac6af6be8b8a2ccb,  -1 ,  2,  0,  1,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 0082c4206945c172cd3a305fac6af6be8b8a2ccb,  -1 ,  2,  0,  1,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 0082c4206945c172cd3a305fac6af6be8b8a2ccb,  -1 ,  2,  0,  1,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 725dce54a33722749f737f559206fc2dd2fec9ad,  -1 ,  2,  0,  1,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 725dce54a33722749f737f559206fc2dd2fec9ad,  -1 ,  2,  0,  1,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 725dce54a33722749f737f559206fc2dd2fec9ad,  -1 ,  2,  0,  1,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 781f954dbdc89eec55dfd349f7bb92a1db62bd84,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 ab587cec4b4e9f78a6da937b324fb83d76ecbdb3,  -1 ,  2,  0,  1,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 5e654bbab970e2da1c59f3a5ba7846a416efb205,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 2386adc3b212b59aefa83b140030e9ea7ba285fe,  -1 ,  2,  0,  1,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  4,  1,  1,  0,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  4,  1,  1,  1,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  4,  1,  1,  2,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  7,  1,  1,  0,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  7,  1,  1,  1,  1500,
 7a710a17b98085622fb63cc8272de7869e798e31,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  7,  1,  1,  2,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 6b5597f636e5a167a6201b5746d43cf843189b5f,  -1 ,  2,  0,  1,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 88af52b36cb1644af213ed9002e52f0809dd633e,  -1 ,  2,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 6a5a2ca59eaa09a0e04fc90c288f41d63423eb9e,  -1 ,  2,  0,  1,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
