SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 14ae778900fa5b9aadbe0c8632892e4edb3a7d45,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 14ae778900fa5b9aadbe0c8632892e4edb3a7d45,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 14ae778900fa5b9aadbe0c8632892e4edb3a7d45,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 14ae778900fa5b9aadbe0c8632892e4edb3a7d45,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 14ae778900fa5b9aadbe0c8632892e4edb3a7d45,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 14ae778900fa5b9aadbe0c8632892e4edb3a7d45,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 4556ed573884d829c578485bbc53351eac81dbdf,  -1 ,  1,  0,  1,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 907635e16abaa37d989b58629bd35ffa58360881,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 543a292ddc558d061b3c37664c2d8bcb298e5566,  -1 ,  1,  0,  1,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 c4f9b1b9531fac406dc16b621a6b766764fb62cb,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 7a5ec169933fa57a489c4c8e70705d454311b79b,  -1 ,  1,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 778b0eba2d98601254d5a197d3c9a8d94e41a6b7,  -1 ,  1,  0,  2,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 778b0eba2d98601254d5a197d3c9a8d94e41a6b7,  -1 ,  1,  0,  2,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 778b0eba2d98601254d5a197d3c9a8d94e41a6b7,  -1 ,  1,  0,  2,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 4736cc579e66aeacaf8d012eb3551adab8b3be60,  -1 ,  1,  0,  2,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 4736cc579e66aeacaf8d012eb3551adab8b3be60,  -1 ,  1,  0,  2,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 4736cc579e66aeacaf8d012eb3551adab8b3be60,  -1 ,  1,  0,  2,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 778b0eba2d98601254d5a197d3c9a8d94e41a6b7,  -1 ,  1,  0,  2,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 778b0eba2d98601254d5a197d3c9a8d94e41a6b7,  -1 ,  1,  0,  2,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 778b0eba2d98601254d5a197d3c9a8d94e41a6b7,  -1 ,  1,  0,  2,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 4736cc579e66aeacaf8d012eb3551adab8b3be60,  -1 ,  1,  0,  2,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 4736cc579e66aeacaf8d012eb3551adab8b3be60,  -1 ,  1,  0,  2,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 4736cc579e66aeacaf8d012eb3551adab8b3be60,  -1 ,  1,  0,  2,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 1a7aa7d1f4f57f78eaa7160d3418ff94ccc96898,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 6833dc71e1ebb26c48981f609ad73abecf5dd30b,  -1 ,  1,  0,  2,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 c196d63a55376f07b4c046e455dee4f5874f60f1,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 89ae367a4465430b2152824c650161a13f65646f,  -1 ,  1,  0,  2,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 50e2939fa4ebe175282854738d1ac8d4a8ed4f07,  -1 ,  1,  0,  2,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  4,  1,  1,  0,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  4,  1,  1,  1,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  4,  1,  1,  2,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  7,  1,  1,  0,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  7,  1,  1,  1,  1500,
 e40b7701879957be43c894c7b6ba73fee30f0a94,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  7,  1,  1,  2,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 e71b8255bd82154a49dd573595c0eb65678ba6ca,  -1 ,  1,  0,  2,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 5d3d796fa7c9c8b9df65fee865b50a9cb0039e5c,  -1 ,  1,  0,  2,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
