SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 fd1b9d135bab4d6a7cfa0523f8e67d3079aa5493,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 e6e07c4ce5ab691750b801419e0a4cf047844941,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 bd0753eacf0a3456359ddc1d71042becc269d5c2,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 b6349c04bef55e9692a5974a0bc8871f89c2cc9d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 506ea3006362f86a666b0db0fe45241c457611fb,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 b0276ee58d011473477e2084c50ad9375eddd8f0,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 b0276ee58d011473477e2084c50ad9375eddd8f0,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 b0276ee58d011473477e2084c50ad9375eddd8f0,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 5e81045745a43cd7c7947bff772061b79905befa,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 5e81045745a43cd7c7947bff772061b79905befa,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 5e81045745a43cd7c7947bff772061b79905befa,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 b0276ee58d011473477e2084c50ad9375eddd8f0,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 b0276ee58d011473477e2084c50ad9375eddd8f0,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 b0276ee58d011473477e2084c50ad9375eddd8f0,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 5e81045745a43cd7c7947bff772061b79905befa,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 5e81045745a43cd7c7947bff772061b79905befa,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 5e81045745a43cd7c7947bff772061b79905befa,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 7ee3e0296a2e9f3e42da31f1da9a9709b821cddb,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 79266cdfaef05297f14702196341087b85a12122,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 37d1cfef75de5786441afa13f18670d357ffaaac,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 97d4bf23d98be61702b184186341a5c49a8dd573,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 183b8db9daeaa1bed9a1c00876693160c09011df,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  0,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  1,  1500,
 8e7722eeb0a133f71234d7c98d68ee430c25a15f,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  2,  1500,
 7ab545f10cfc9e1b1183e0b579309632c74cf5b6,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  0,  1500,
