SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 39a2bbff0bbdbfd87af6ead581c1e445fdb6b6a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 39a2bbff0bbdbfd87af6ead581c1e445fdb6b6a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 39a2bbff0bbdbfd87af6ead581c1e445fdb6b6a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 39a2bbff0bbdbfd87af6ead581c1e445fdb6b6a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 39a2bbff0bbdbfd87af6ead581c1e445fdb6b6a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 39a2bbff0bbdbfd87af6ead581c1e445fdb6b6a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 e485283cff1227652223c7d0d3f71b6c49369d1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 727e0c3b73e6620ebb5e65523727ef6a34312eaa,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 727e0c3b73e6620ebb5e65523727ef6a34312eaa,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 727e0c3b73e6620ebb5e65523727ef6a34312eaa,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 fc278eb9e50d26a59d1ffe562616a4f090f4cc4d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 fc278eb9e50d26a59d1ffe562616a4f090f4cc4d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 fc278eb9e50d26a59d1ffe562616a4f090f4cc4d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 d6fdf8fdfce76426bf79207aed1f2bb9d9edac3f,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 d6fdf8fdfce76426bf79207aed1f2bb9d9edac3f,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 d6fdf8fdfce76426bf79207aed1f2bb9d9edac3f,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 ea652c4399d90ec16885c3145044d3488685e4a9,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 ea652c4399d90ec16885c3145044d3488685e4a9,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 ea652c4399d90ec16885c3145044d3488685e4a9,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 359c67b60dd6893e3840a59d9742b4504b058564,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 d68dd1eb4072f7c8f348a77cde92f2f4bd479ffe,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 a07de76f4602851a762dba0761994810a1a410dd,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 4bd9d2ef2b6df1b1c7d5dfa422624df16fcbdc7e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 cebf6033673dfa13c9060ccf99e8c027968159fa,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 cebf6033673dfa13c9060ccf99e8c027968159fa,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 cebf6033673dfa13c9060ccf99e8c027968159fa,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 6fbe47a3a86b3a7e9b247797c895ba6b4f140f22,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 6fbe47a3a86b3a7e9b247797c895ba6b4f140f22,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 6fbe47a3a86b3a7e9b247797c895ba6b4f140f22,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 cebf6033673dfa13c9060ccf99e8c027968159fa,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 cebf6033673dfa13c9060ccf99e8c027968159fa,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 cebf6033673dfa13c9060ccf99e8c027968159fa,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 6fbe47a3a86b3a7e9b247797c895ba6b4f140f22,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 6fbe47a3a86b3a7e9b247797c895ba6b4f140f22,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 6fbe47a3a86b3a7e9b247797c895ba6b4f140f22,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 d1ee98eab4a36dfc393eafbfd0179785117ef64c,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 c53391d942e11eb1b96718b030bac6cdb42eedcb,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 c794e46fbd6958ff91400e3d1092155427afa6f9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 476202b866373c9085420c138a25a8b554f5d6b6,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 bbdd85c50c2e843435880325700c65f714b8d048,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 bbdd85c50c2e843435880325700c65f714b8d048,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 bbdd85c50c2e843435880325700c65f714b8d048,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 86fbdcedd9970259592336a79139be2673251fc7,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 86fbdcedd9970259592336a79139be2673251fc7,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 86fbdcedd9970259592336a79139be2673251fc7,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 bbdd85c50c2e843435880325700c65f714b8d048,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 bbdd85c50c2e843435880325700c65f714b8d048,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 bbdd85c50c2e843435880325700c65f714b8d048,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 86fbdcedd9970259592336a79139be2673251fc7,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 86fbdcedd9970259592336a79139be2673251fc7,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 86fbdcedd9970259592336a79139be2673251fc7,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 12bcc519428f18d896b7398e290ebe406708dd59,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 42d6c8c58f2f125d1c0110915ca11dffa85d27ef,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 d235b19dd7d16140e739f3cd22e6c047f5934b83,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 d235b19dd7d16140e739f3cd22e6c047f5934b83,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
