SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 b4399c674ee907bde7b828494125db2010dc276b,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 ac62989ff960c5ff53db34e9d7d40bc026353563,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 384f86e9a881ac7ac09b362270b9806656fe5906,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 cf4e0f91a49b391baca02022c9b765cae546021b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 174c7e694575535048d2688d5026649d17d4fcd1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 ebff396b99c7492750f4b3655cb8701bcb36aa76,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 ebff396b99c7492750f4b3655cb8701bcb36aa76,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 ebff396b99c7492750f4b3655cb8701bcb36aa76,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 d09b3270b407b3b427c94322c51e8f86ca47b9b9,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 d09b3270b407b3b427c94322c51e8f86ca47b9b9,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 d09b3270b407b3b427c94322c51e8f86ca47b9b9,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 ebff396b99c7492750f4b3655cb8701bcb36aa76,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 ebff396b99c7492750f4b3655cb8701bcb36aa76,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 ebff396b99c7492750f4b3655cb8701bcb36aa76,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 d09b3270b407b3b427c94322c51e8f86ca47b9b9,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 d09b3270b407b3b427c94322c51e8f86ca47b9b9,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 d09b3270b407b3b427c94322c51e8f86ca47b9b9,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 41c3995aeccc45f432b0100460e8c03d0d108a3b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 7f4f60ac7109539badad512282a634c22e19913f,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 ad72ab78a6c748b0be228f7b553fc006e22dbae4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 092f2bb98f84240124f78959bc07c259c2260470,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 9283bdd4ad2ad4cd4753f69acd264d7607354828,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  0,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  1,  1500,
 4417c8ddc84c48327c506bbb60ae24735cee4ef8,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  2,  1500,
 bd23b48029039cf3e1c03d34f2e4aa18bc816713,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  0,  1500,
